request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
779,D,dev,276.70333650011383,0.0,1.0,0.0,0.0,0.0,3.364908109588441,3.364908109588441,3.364908109588441,3.364908109588441,0.0,1.0059839410382665
779,D,dev,279.4451583442581,0.0,1.0,0.0,0.0,0.0,0.8430797294548711,0.8430797294548711,0.8430797294548711,0.8430797294548711,0.0,1.0024684123893053
779,D,dev,271.19724486154416,0.0,1.0,0.0,0.0,0.0,9.124236828094581,9.124236828094581,9.124236828094581,9.124236828094581,0.0,1.0066236035684142
779,D,dev,278.9525641602935,0.0,1.0,0.0,0.0,0.0,1.3796411677978426,1.3796411677978426,1.3796411677978426,1.3796411677978426,0.0,1.0083822783419123
779,D,dev,277.29245829556385,0.0,1.0,0.0,0.0,0.0,3.2526378199628425,3.2526378199628425,3.2526378199628425,3.2526378199628425,0.0,1.0054647098024816
779,D,dev,276.3067900516228,0.0,1.0,0.0,0.0,0.0,4.244016117030185,4.244016117030185,4.244016117030185,4.244016117030185,0.0,1.0071157138609692
573,C,prod,270.3462968886512,0.0,1.0,0.0,0.0,0.0,10.50158065046503,10.50158065046503,10.50158065046503,10.50158065046503,0.0,1.0052191923610962
779,D,dev,277.1488816580127,0.0,1.0,0.0,0.0,0.0,3.704894402187904,3.704894402187904,3.704894402187904,3.704894402187904,0.0,1.0103282218248637
779,D,dev,274.0926313810076,0.0,1.0,0.0,0.0,0.0,6.786481969103761,6.786481969103761,6.786481969103761,6.786481969103761,0.0,1.0025045061580045
779,D,dev,275.8675798479427,0.0,1.0,0.0,0.0,0.0,5.085012695142382,5.085012695142382,5.085012695142382,5.085012695142382,0.0,1.0068716219763019
985,D,dev,281.0682446097023,0.0,1.0,0.0,0.0,0.0,0.05362241181308036,0.05362241181308036,0.05362241181308036,0.05362241181308036,0.0,1.0023084871518222
779,D,dev,277.0295388759961,0.0,1.0,0.0,0.0,0.0,4.181316043476727,4.181316043476727,4.181316043476727,4.181316043476727,0.0,1.0024915171685507
698,C,prod,278.6595255488333,0.0,1.0,0.0,0.0,0.0,2.9750252411965334,2.9750252411965334,2.9750252411965334,2.9750252411965334,0.0,1.004921754947759
779,D,dev,276.8963628608268,0.0,1.0,0.0,0.0,0.0,5.019056976952868,5.019056976952868,5.019056976952868,5.019056976952868,0.0,1.0061738935289668
779,D,dev,279.0371547588809,0.0,1.0,0.0,0.0,0.0,2.9871082513922147,2.9871082513922147,2.9871082513922147,2.9871082513922147,0.0,1.0080220145434282
573,C,prod,271.8238425347627,0.0,1.0,0.0,0.0,0.0,10.51001781010234,10.51001781010234,10.51001781010234,10.51001781010234,0.0,1.0
779,D,dev,279.360419983084,0.0,1.0,0.0,0.0,0.0,3.1047166965046813,3.1047166965046813,3.1047166965046813,3.1047166965046813,0.0,1.0021108828300385
698,C,prod,279.3215438125519,0.0,1.0,0.0,0.0,0.0,3.1895552928386905,3.1895552928386905,3.1895552928386905,3.1895552928386905,0.0,1.0
779,D,dev,278.68549606171916,0.0,1.0,0.0,0.0,0.0,3.827744774182065,3.827744774182065,3.827744774182065,3.827744774182065,0.0,1.0056136364460713
779,D,dev,278.65885557543317,0.0,1.0,0.0,0.0,0.0,4.04741335831369,4.04741335831369,4.04741335831369,4.04741335831369,0.0,1.0007765512041829
779,D,dev,277.83819492364023,0.0,1.0,0.0,0.0,0.0,4.881505036136446,4.881505036136446,4.881505036136446,4.881505036136446,0.0,1.003641739451325
573,C,prod,270.24881898074887,0.0,1.0,0.0,0.0,0.0,12.501977753963729,12.501977753963729,12.501977753963729,12.501977753963729,0.0,1.004341343543274
573,C,prod,270.3462968886512,0.0,1.0,0.0,0.0,0.0,12.501960708090337,12.501960708090337,12.501960708090337,12.501960708090337,0.0,5.680698479504429
779,D,dev,279.9021055038491,0.0,1.0,0.0,0.0,0.0,3.554831632610899,3.554831632610899,3.554831632610899,3.554831632610899,0.0,1.005959359928056
779,D,dev,279.64890839167737,0.0,1.0,0.0,0.0,0.0,4.058988583138046,4.058988583138046,4.058988583138046,4.058988583138046,0.0,1.0068271547027052
779,D,dev,278.9214161076761,0.0,1.0,0.0,0.0,0.0,4.943028458182482,4.943028458182482,4.943028458182482,4.943028458182482,0.0,1.0021367695855474
106,A,prod,250.89001635716994,0.0,1.0,0.0,0.0,0.0,33.04035411597471,33.04035411597471,33.04035411597471,33.04035411597471,0.0,1.0427682931989182
779,D,dev,274.2392942599752,0.0,1.0,0.0,0.0,0.0,9.866969098686752,9.866969098686752,9.866969098686752,9.866969098686752,0.0,1.0052791900619127
573,C,prod,270.90523607618024,0.0,1.0,0.0,0.0,0.0,13.232597110920494,13.232597110920494,13.232597110920494,13.232597110920494,0.0,1.0028659373390383
938,D,dev,281.00730851281077,0.0,1.0,0.0,0.0,0.0,3.2061926779876444,3.2061926779876444,3.2061926779876444,3.2061926779876444,0.0,1.0004896568200934
797,D,dev,280.0408202647258,0.0,1.0,0.0,0.0,0.0,4.544826370366366,4.544826370366366,4.544826370366366,4.544826370366366,0.0,1.0093826088805713
779,D,dev,278.3271031754557,0.0,1.0,0.0,0.0,0.0,6.958781162075752,6.958781162075752,6.958781162075752,6.958781162075752,0.0,1.0018130270588586
106,A,prod,198.10399322517947,0.0,1.0,0.0,0.0,0.0,88.33460308062456,88.33460308062456,88.33460308062456,88.33460308062456,0.0,1.051722903776323
573,C,prod,266.56163435120993,0.0,1.0,0.0,0.0,0.0,19.97416505073477,19.97416505073477,19.97416505073477,19.97416505073477,0.0,3.7901007198237835
779,D,dev,279.5489175669981,0.0,1.0,0.0,0.0,0.0,7.013108457334226,7.013108457334226,7.013108457334226,7.013108457334226,0.0,1.0011365626585302
698,C,prod,283.33386034486506,0.0,1.0,0.0,0.0,0.0,3.4905764600346174,3.4905764600346174,3.4905764600346174,3.4905764600346174,0.0,1.0060701989107201
698,C,prod,287.8244368048997,0.0,1.0,0.0,0.0,0.0,0.6009339337475694,0.6009339337475694,0.6009339337475694,0.6009339337475694,0.0,1.0008863304628335
698,C,prod,283.8482575967415,0.0,1.0,0.0,0.0,0.0,4.92131778900756,4.92131778900756,4.92131778900756,4.92131778900756,0.0,1.0063470847231883
573,C,prod,277.68350810131915,0.0,1.0,0.0,0.0,0.0,12.314949747362391,12.314949747362391,12.314949747362391,12.314949747362391,0.0,1.003036302232033
698,C,prod,287.5357994019447,0.0,1.0,0.0,0.0,0.0,3.1282522741965977,3.1282522741965977,3.1282522741965977,3.1282522741965977,0.0,3.462658446736839
106,A,prod,255.9573509633793,0.0,1.0000000000000284,0.0,0.0,0.0,35.24801247108786,35.24801247108786,35.24801247108786,35.24801247108786,0.0,1.0000000000000284
698,C,prod,279.3215438125519,0.0,1.0,0.0,0.0,0.0,12.003534357040621,12.003534357040621,12.003534357040621,12.003534357040621,0.0,1.587577224453355
698,C,prod,283.7507967347126,0.0,1.0,0.0,0.0,0.0,7.972463485163303,7.972463485163303,7.972463485163303,7.972463485163303,0.0,1.0
698,C,prod,289.42537073864725,0.0,1.0,0.0,0.0,0.0,2.308815498602428,2.308815498602428,2.308815498602428,2.308815498602428,0.0,1.0051980250477754
698,C,prod,285.13783318710074,0.0,1.0,0.0,0.0,0.0,6.875924884951473,6.875924884951473,6.875924884951473,6.875924884951473,0.0,1.0051980250477754
573,C,prod,278.0091283431929,0.0,1.0,0.0,0.0,0.0,14.594322136234837,14.594322136234837,14.594322136234837,14.594322136234837,0.0,5.741668391519681
290,D,prod,290.0,0.0,1.0,0.0,0.0,0.0,2.637385402876191,2.637385402876191,2.637385402876191,2.637385402876191,0.0,1.0
106,A,prod,260.36556829141875,0.0,1.0,0.0,0.0,0.0,33.57179442955669,33.57179442955669,33.57179442955669,33.57179442955669,0.0,1.0
106,A,prod,235.12565418194785,0.0,1.0,0.0,0.0,0.0,59.4250970230556,59.4250970230556,59.4250970230556,59.4250970230556,0.0,52.312942123856175
698,C,prod,278.0091283431929,0.0,1.0,0.0,0.0,0.0,17.26481051805439,17.26481051805439,17.26481051805439,17.26481051805439,0.0,9.526671058751788
106,A,prod,284.93037047314465,0.0,1.0,0.0,0.0,0.0,11.32857390903024,11.32857390903024,11.32857390903024,11.32857390903024,0.0,1.0050580631778416
698,C,prod,283.5110991053906,0.0,1.0,0.0,0.0,0.0,13.056692964652257,13.056692964652257,13.056692964652257,13.056692964652257,0.0,4.313337699509077
106,A,prod,235.43439250333947,0.0,1.0,0.0,0.0,0.0,61.24582120580689,61.24582120580689,61.24582120580689,61.24582120580689,0.0,1.029782113960863
698,C,prod,290.99845784868154,0.0,1.0,0.0,0.0,0.0,5.7277701115642685,5.7277701115642685,5.7277701115642685,5.7277701115642685,0.0,1.0043018576388931
698,C,prod,292.7341862372497,0.0,1.0,0.0,0.0,0.0,4.499195740649441,4.499195740649441,4.499195740649441,4.499195740649441,0.0,1.0104102846551655
698,C,prod,293.0137580720522,0.0,1.0,0.0,0.0,0.0,4.548270364167763,4.548270364167763,4.548270364167763,4.548270364167763,0.0,1.0039609543245547
698,C,prod,291.6640516761413,0.0,1.0,0.0,0.0,0.0,8.104139201912119,8.104139201912119,8.104139201912119,8.104139201912119,0.0,1.0106605891200502
291,C,prod,291.0,0.0,1.0,0.0,0.0,0.0,9.146380753628705,9.146380753628705,9.146380753628705,9.146380753628705,0.0,1.0030335599259388
698,C,prod,283.33386034486506,0.0,1.0,0.0,0.0,0.0,17.97489898289416,17.97489898289416,17.97489898289416,17.97489898289416,0.0,1.0051566615501315
698,C,prod,293.60345047942775,0.0,1.0,0.0,0.0,0.0,7.835589926950263,7.835589926950263,7.835589926950263,7.835589926950263,0.0,3.9643415906151063
698,C,prod,292.7232602198759,0.0,1.0,0.0,0.0,0.0,8.956152568725713,8.956152568725713,8.956152568725713,8.956152568725713,0.0,1.0003769799379825
698,C,prod,292.32507816959253,0.0,1.0,0.0,0.0,0.0,9.459057460865438,9.459057460865438,9.459057460865438,9.459057460865438,0.0,3.9488606916547724
698,C,prod,289.42537073864725,0.0,1.0,0.0,0.0,0.0,12.44280627728574,12.44280627728574,12.44280627728574,12.44280627728574,0.0,1.010694641970474
298,D,prod,298.0,0.0,1.0,0.0,0.0,0.0,4.878692289174751,4.878692289174751,4.878692289174751,4.878692289174751,0.0,1.0
698,C,prod,298.56202843622,0.0,1.0,0.0,0.0,0.0,4.446082715857756,4.446082715857756,4.446082715857756,4.446082715857756,0.0,1.000948732060806
698,C,prod,300.7681908780534,0.0,1.0,0.0,0.0,0.0,3.8342776797274496,3.8342776797274496,3.8342776797274496,3.8342776797274496,0.0,1.0009756084853052
698,C,prod,302.78413563045797,0.0,1.0,0.0,0.0,0.0,2.882682307579728,2.882682307579728,2.882682307579728,2.882682307579728,0.0,1.0
698,C,prod,302.78413563045797,0.0,1.0,0.0,0.0,0.0,3.094865375246002,3.094865375246002,3.094865375246002,3.094865375246002,0.0,1.0036818054052787
698,C,prod,302.868177015933,0.0,1.0,0.0,0.0,0.0,3.0936446903252772,3.0936446903252772,3.0936446903252772,3.0936446903252772,0.0,1.002474819574104
698,C,prod,302.6794127886016,0.0,1.0,0.0,0.0,0.0,3.308848871998862,3.308848871998862,3.308848871998862,3.308848871998862,0.0,1.0
698,C,prod,297.7262279602458,0.0,1.0,0.0,0.0,0.0,8.792523925575153,8.792523925575153,8.792523925575153,8.792523925575153,0.0,1.0097508168481113
698,C,prod,302.3087593277592,0.0,1.0,0.0,0.0,0.0,5.617695536450071,5.617695536450071,5.617695536450071,5.617695536450071,0.0,1.0043652592420926
307,A,prod,307.0,0.0,1.0,0.0,0.0,0.0,1.2707457190444984,1.2707457190444984,1.2707457190444984,1.2707457190444984,0.0,1.033053489418478
698,C,prod,300.7681908780534,0.0,1.0,0.0,0.0,0.0,7.958452266473557,7.958452266473557,7.958452266473557,7.958452266473557,0.0,1.5405684497058019
698,C,prod,298.2333819778991,0.0,1.0,0.0,0.0,0.0,11.399256726690794,11.399256726690794,11.399256726690794,11.399256726690794,0.0,1.0060595354964903
698,C,prod,302.439040406378,0.0,1.0,0.0,0.0,0.0,7.999504859304238,7.999504859304238,7.999504859304238,7.999504859304238,0.0,5.079711479442949
698,C,prod,310.6326387045899,0.0,1.0,0.0,0.0,0.0,0.8295095866021711,0.8295095866021711,0.8295095866021711,0.8295095866021711,0.0,1.0
698,C,prod,296.2739388612473,0.0,1.0,0.0,0.0,0.0,15.244427550751311,15.244427550751311,15.244427550751311,15.244427550751311,0.0,1.4522890989985058
698,C,prod,310.6326387045899,0.0,1.0,0.0,0.0,0.0,0.9522725376074845,0.9522725376074845,0.9522725376074845,0.9522725376074845,0.0,1.0025748738207199
698,C,prod,289.7695753857491,0.0,1.0,0.0,0.0,0.0,22.226126571185887,22.226126571185887,22.226126571185887,22.226126571185887,0.0,3.244182686303134
698,C,prod,301.1463807536287,0.0,1.0,0.0,0.0,0.0,11.092528511765863,11.092528511765863,11.092528511765863,11.092528511765863,0.0,2.8617303984490263
698,C,prod,301.1463807536287,0.0,1.0,0.0,0.0,0.0,11.154386157710803,11.154386157710803,11.154386157710803,11.154386157710803,0.0,1.7217962623042808
698,C,prod,307.51875188582096,0.0,1.0,0.0,0.0,0.0,6.2395781628375175,6.2395781628375175,6.2395781628375175,6.2395781628375175,0.0,1.0043336458280123
698,C,prod,312.99570195693497,0.0,1.0,0.0,0.0,0.0,0.863221633442322,0.863221633442322,0.863221633442322,0.863221633442322,0.0,1.0009372123017783
311,C,prod,311.0,0.0,1.0,0.0,0.0,0.0,3.700561747502661,3.700561747502661,3.700561747502661,3.700561747502661,0.0,1.0084329691837866
106,A,prod,294.93736272097544,0.0,1.0,0.0,0.0,0.0,20.67010586566846,20.67010586566846,20.67010586566846,20.67010586566846,0.0,1.0
698,C,prod,312.5183664119986,0.0,1.0,0.0,0.0,0.0,3.3324953983721457,3.3324953983721457,3.3324953983721457,3.3324953983721457,0.0,1.0009218091338994
698,C,prod,313.23890926539457,0.0,1.0,0.0,0.0,0.0,3.4086666496435782,3.4086666496435782,3.4086666496435782,3.4086666496435782,0.0,3.611952544976191
698,C,prod,312.4621482911921,0.0,1.0,0.0,0.0,0.0,4.247583889221403,4.247583889221403,4.247583889221403,4.247583889221403,0.0,1.0
698,C,prod,311.43854526568225,0.0,1.0,0.0,0.0,0.0,5.619442029863933,5.619442029863933,5.619442029863933,5.619442029863933,0.0,1.146365976515142
698,C,prod,309.726643144527,0.0,1.0,0.0,0.0,0.0,7.352331221904819,7.352331221904819,7.352331221904819,7.352331221904819,0.0,1.0026045863593822
698,C,prod,302.6794127886016,0.0,1.0,0.0,0.0,0.0,14.514466400919048,14.514466400919048,14.514466400919048,14.514466400919048,0.0,10.316289168333356
698,C,prod,312.5849112421974,0.0,1.0,0.0,0.0,0.0,4.896700625870551,4.896700625870551,4.896700625870551,4.896700625870551,0.0,1.003632118865994
312,C,prod,312.0,0.0,1.0,0.0,0.0,0.0,6.377215674034289,6.377215674034289,6.377215674034289,6.377215674034289,0.0,1.0091445103149113
698,C,prod,302.3087593277592,0.0,1.0,0.0,0.0,0.0,16.47271898910566,16.47271898910566,16.47271898910566,16.47271898910566,0.0,10.209607084239394
698,C,prod,302.439040406378,0.0,1.0,0.0,0.0,0.0,16.500834751108755,16.500834751108755,16.500834751108755,16.500834751108755,0.0,7.287602738148962
314,D,prod,314.0,0.0,1.0,0.0,0.0,0.0,4.996631421536165,4.996631421536165,4.996631421536165,4.996631421536165,0.0,1.0
698,C,prod,318.19387918952066,0.0,1.0,0.0,0.0,0.0,1.13409557523255,1.13409557523255,1.13409557523255,1.13409557523255,0.0,1.0104799223450414
698,C,prod,318.19387918952066,0.0,1.0,0.0,0.0,0.0,1.2110283313809873,1.2110283313809873,1.2110283313809873,1.2110283313809873,0.0,1.0
698,C,prod,318.48161186806794,0.0,1.0,0.0,0.0,0.0,1.8187784429534872,1.8187784429534872,1.8187784429534872,1.8187784429534872,0.0,1.005948839217524
698,C,prod,307.51875188582096,0.0,1.0,0.0,0.0,0.0,12.836402551556432,12.836402551556432,12.836402551556432,12.836402551556432,0.0,1.0009761576964138
698,C,prod,297.56779207004286,0.0,1.0,0.0,0.0,0.0,23.584632016936666,23.584632016936666,23.584632016936666,23.584632016936666,0.0,5.216343560415112
321,C,prod,321.0,0.0,1.0,0.0,0.0,0.0,0.6316570898963505,0.6316570898963505,0.6316570898963505,0.6316570898963505,0.0,1.010584567848639
698,C,prod,312.4621482911921,0.0,1.0,0.0,0.0,0.0,9.432378929756567,9.432378929756567,9.432378929756567,9.432378929756567,0.0,1.0049997815497704
698,C,prod,314.8589235903773,0.0,1.0,0.0,0.0,0.0,7.515705952815267,7.515705952815267,7.515705952815267,7.515705952815267,0.0,3.1990637051688964
698,C,prod,314.8589235903773,0.0,1.0,0.0,0.0,0.0,8.91911530410772,8.91911530410772,8.91911530410772,8.91911530410772,0.0,1.0051980250477754
698,C,prod,315.70056174750266,0.0,1.0,0.0,0.0,0.0,9.045904918289523,9.045904918289523,9.045904918289523,9.045904918289523,0.0,1.0
698,C,prod,324.778038894485,0.0,1.0,0.0,0.0,0.0,0.23982629201901773,0.23982629201901773,0.23982629201901773,0.23982629201901773,0.0,1.0003250564304835
698,C,prod,318.48161186806794,0.0,1.0,0.0,0.0,0.0,8.155436905169381,8.155436905169381,8.155436905169381,8.155436905169381,0.0,1.0064026573267597
698,C,prod,321.3551544373774,0.0,1.0,0.0,0.0,0.0,7.071643181897343,7.071643181897343,7.071643181897343,7.071643181897343,0.0,1.0042032545258621
698,C,prod,313.3007669113395,0.0,1.0,0.0,0.0,0.0,15.357286877622983,15.357286877622983,15.357286877622983,15.357286877622983,0.0,1.0079992439444823
698,C,prod,309.726643144527,0.0,1.0,0.0,0.0,0.0,19.876212841326037,19.876212841326037,19.876212841326037,19.876212841326037,0.0,1.0043301494698085
698,C,prod,326.017865186504,0.0,1.0,0.0,0.0,0.0,4.343188616837153,4.343188616837153,4.343188616837153,4.343188616837153,0.0,1.6191835867332998
698,C,prod,321.30039031102143,0.0,1.0,0.0,0.0,0.0,9.236654712240181,9.236654712240181,9.236654712240181,9.236654712240181,0.0,1.0049986928131602
698,C,prod,315.70056174750266,0.0,1.0,0.0,0.0,0.0,15.05923299486858,15.05923299486858,15.05923299486858,15.05923299486858,0.0,2.009170432910821
295,A,prod,295.0,0.0,1.0,0.0,0.0,0.0,35.83895207319125,35.83895207319125,35.83895207319125,35.83895207319125,0.0,1.0438941499170369
698,C,prod,322.1524240869795,0.0,1.0,0.0,0.0,0.0,9.028081019396666,9.028081019396666,9.028081019396666,9.028081019396666,0.0,1.005851937313821
698,C,prod,327.6370487732373,0.0,1.0,0.0,0.0,0.0,3.7838297739111795,3.7838297739111795,3.7838297739111795,3.7838297739111795,0.0,1.0043040985176503
330,D,prod,330.0,0.0,1.0,0.0,0.0,0.0,1.511372512582966,1.511372512582966,1.511372512582966,1.511372512582966,0.0,1.0
323,D,prod,323.0,0.0,1.0,0.0,0.0,0.0,8.728559901022379,8.728559901022379,8.728559901022379,8.728559901022379,0.0,1.0
698,C,prod,331.5370450232616,0.0,1.0,0.0,0.0,0.0,0.5488611956840828,0.5488611956840828,0.5488611956840828,0.5488611956840828,0.0,1.0043333201147675
698,C,prod,325.7464666657922,0.0,1.0,0.0,0.0,0.0,6.633820379745487,6.633820379745487,6.633820379745487,6.633820379745487,0.0,3.680330953482553
698,C,prod,321.3551544373774,0.0,1.0,0.0,0.0,0.0,11.943539710060122,11.943539710060122,11.943539710060122,11.943539710060122,0.0,10.181890585884219
698,C,prod,329.42679761927474,0.0,1.0,0.0,0.0,0.0,4.0006307147615985,4.0006307147615985,4.0006307147615985,4.0006307147615985,0.0,1.0043421949087588
698,C,prod,329.6580537889625,0.0,1.0,0.0,0.0,0.0,3.8450081685296027,3.8450081685296027,3.8450081685296027,3.8450081685296027,0.0,3.72223325657518
698,C,prod,324.778038894485,0.0,1.0,0.0,0.0,0.0,8.8832747953129,8.8832747953129,8.8832747953129,8.8832747953129,0.0,1.0021720662005578
698,C,prod,329.42679761927474,0.0,1.0,0.0,0.0,0.0,4.871251456772427,4.871251456772427,4.871251456772427,4.871251456772427,0.0,1.0
698,C,prod,332.4208785471485,0.0,1.0,0.0,0.0,0.0,1.9772593636154738,1.9772593636154738,1.9772593636154738,1.9772593636154738,0.0,1.0022533963046385
698,C,prod,327.6370487732373,0.0,1.0,0.0,0.0,0.0,7.122050764136532,7.122050764136532,7.122050764136532,7.122050764136532,0.0,1.0
106,A,prod,292.2053634344672,0.0,1.0,0.0,0.0,0.0,43.49114877966264,43.49114877966264,43.49114877966264,43.49114877966264,0.0,5.053580947707701
106,A,prod,294.93736272097544,0.0,1.0,0.0,0.0,0.0,40.99369536738607,40.99369536738607,40.99369536738607,40.99369536738607,0.0,1.0
698,C,prod,331.5370450232616,0.0,1.0,0.0,0.0,0.0,4.608112443283005,4.608112443283005,4.608112443283005,4.608112443283005,0.0,1.0
698,C,prod,333.38028704553767,0.0,1.0,0.0,0.0,0.0,3.430757093128932,3.430757093128932,3.430757093128932,3.430757093128932,0.0,1.0008499956091441
698,C,prod,332.1805051063762,0.0,1.0,0.0,0.0,0.0,5.378443517618905,5.378443517618905,5.378443517618905,5.378443517618905,0.0,2.1181890410613278
106,A,prod,284.93037047314465,0.0,1.0,0.0,0.0,0.0,52.90206906792099,52.90206906792099,52.90206906792099,52.90206906792099,0.0,1.0418173151691121
698,C,prod,331.75979474237124,0.0,1.0,0.0,0.0,0.0,6.38482390357882,6.38482390357882,6.38482390357882,6.38482390357882,0.0,1.005801821321029
698,C,prod,333.38028704553767,0.0,1.0,0.0,0.0,0.0,5.794862219818924,5.794862219818924,5.794862219818924,5.794862219818924,0.0,5.178661578457422
310,A,prod,310.0,0.0,1.0,0.0,0.0,0.0,29.269545819675557,29.269545819675557,29.269545819675557,29.269545819675557,0.0,26.93105808836151
698,C,prod,321.30039031102143,0.0,1.0,0.0,0.0,0.0,18.60574543157128,18.60574543157128,18.60574543157128,18.60574543157128,0.0,1.0104410577193335
698,C,prod,325.7464666657922,0.0,1.0,0.0,0.0,0.0,14.528191733544304,14.528191733544304,14.528191733544304,14.528191733544304,0.0,6.013328076579057
698,C,prod,331.75979474237124,0.0,1.0,0.0,0.0,0.0,11.282315885587536,11.282315885587536,11.282315885587536,11.282315885587536,0.0,1.0101497728464892
698,C,prod,333.0859062189457,0.0,1.0,0.0,0.0,0.0,10.272006858782504,10.272006858782504,10.272006858782504,10.272006858782504,0.0,1.0023526733155563
698,C,prod,326.017865186504,0.0,1.0,0.0,0.0,0.0,17.629872360833758,17.629872360833758,17.629872360833758,17.629872360833758,0.0,3.6401886024584655
334,C,prod,334.0,0.0,1.0,0.0,0.0,0.0,9.860068956475004,9.860068956475004,9.860068956475004,9.860068956475004,0.0,1.0056587566868984
